"Cancer","Subset1","Subset2","Transcript ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000589745.3","TNNT1","5.383577000000001","0.20862507692307689","0.00048613588325341876","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000593194.3","TNNT1","1.0360633611111112","0.2201674615384615","0.004258951015379563","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367317.6","TNNT2","0.38689294444444444","0.0032436923076923077","0.002393142734476039","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000236918.9","TNNT2","3.5410185000000007","0.14572312820512823","0.00005720221013268454","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367318.7","TNNT2","0.39960341666666666","0.008892846153846156","0.007845715916476653","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000509001.3","TNNT2","0.3789569722222222","0.03170935897435897","0.004175700440213076","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000337273.7","TNPO1","12.67442527777778","19.82910384615385","0.000005157135698499336","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000425528.3","TNPO2","5.961180555555554","8.256056666666668","0.009808371806121893","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000265388.7","TNPO3","13.21561805555556","19.94323461538461","0.00005757741205621218","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000471234.3","TNPO3","0.24916255555555558","0.6180057692307696","0.005336066507122756","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367674.4","TNR","12.660006027777781","7.584146153846155","0.003737567938718109","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000455076.1","TNRC18","1.6958895555555555","3.2645919230769227","0.008508799281748499","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000430969.3","TNRC18","8.666184999999999","13.311032820512823","0.00033051720874627033","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000315183.9","TNRC6A","6.759919166666668","10.03179692307692","0.00006285266214431898","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000335749.4","TNRC6C","2.025022027777778","1.2476711282051285","0.006385202941716914","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000446903.3","TNS1","0.31887058333333335","0.9627022564102561","0.0028029165538421257","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000451343.3","TNXB","3.001782833333333","5.94720069230769","0.009971206061015286","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000372090.5","TOE1","4.016473333333333","4.882468461538462","0.006692837174506391","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000527886.3","TOLLIP","3.517335222222221","1.9674338205128208","0.008525115152390836","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000317204.8","TOLLIP","30.294855555555564","16.831499743589745","0.0005320359600134256","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000348161.6","TOM1L1","0.321275","1.4458008461538459","0.001994053831920979","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000581396.3","TOM1L2","31.480344444444434","17.728497435897427","0.000000003133884980235655","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000540946.3","TOM1L2","1.5361144722222224","0.23744841025641023","0.00017754875337133981","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000535933.3","TOM1L2","5.918335277777776","3.5276118974358965","0.0007623795233238343","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000321301.6","TOMM5","46.21392499999999","64.47099487179489","0.001909253695328163","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000361337.2","TOP1","18.573866666666667","28.028087179487176","0.00005879591801714768","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000329245.6","TOP1MT","3.2497180833333323","4.7877179487179475","0.007810181505043942","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000542570.3","TOP3A","2.081525388888889","3.0283852820512824","0.005827546136362095","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000444502.3","TOP3B","1.9429534166666669","2.8652164358974357","0.005266126771130038","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000351698.4","TOR1A","16.063667222222225","21.288571794871793","0.00004637244206778989","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000435319.6","TOR1AIP1","17.531068611111106","22.543384615384618","0.0023939956191284676","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367612.5","TOR1AIP2","4.3119733333333325","6.2858476923076925","0.0000021179988630318375","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000482587.3","TOR1AIP2","3.6040702777777778","4.5152146153846155","0.0005488390975567274","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000259339.4","TOR1B","7.79967638888889","12.32713358974359","0.00000020342062205700033","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367627.5","TOR3A","8.977022222222223","12.814785897435899","0.000004898730800319234","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000610538.2","TP53","0.34362811111111113","0.8131574615384617","0.0008221518090322122","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000620739.2","TP53","2.6392666666666673","6.150230102564103","0.000011961354768867242","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000622645.2","TP53","0.18281230555555558","0.3770366923076923","0.007227477457950349","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000420246.4","TP53","0.18281230555555558","0.3770366923076923","0.00722808876451027","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000455263.4","TP53","0.34362811111111113","0.8131574615384617","0.0008222763208918264","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000269305.6","TP53","2.6392666666666673","6.150230102564103","0.000011954850497649805","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000411772.3","TP53BP1","1.7286530555555555","4.281748717948718","0.00003293560707070724","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000263801.5","TP53BP1","0.12797011111111112","0.6112971025641027","0.002947825875782977","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000301057.7","TP53I13","15.147592499999993","22.895848717948716","0.00005858369873402387","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000335934.6","TP53I3","3.3679422777777774","6.0819548717948715","0.002165664369886897","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000407482.3","TP53I3","1.8124900277777778","3.9684506666666666","0.009378890543570637","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000238721.6","TP53I3","2.694278166666667","4.996527179487179","0.0003332473189814519","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000342697.4","TP53INP1","3.2620528333333336","5.834663589743587","0.00013775086847310863","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000374810.5","TP53INP2","59.98708777777776","19.884234358974364","0.00012469526965149064","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000372102.3","TP53RK","0.5883795833333333","1.7720945384615385","0.0075525084026540025","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000372114.3","TP53RK","4.508710833333334","5.609374615384616","0.007534444524366305","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000372726.4","TP53TG5","1.766302388888889","0.44545","0.00001562645272425693","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000552542.3","TPCN1","1.59006775","0.8076707948717948","0.004971234729806126","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000518937.3","TPD52","25.436960277777782","9.442090179487181","0.000038110049239193404","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000379097.5","TPD52","6.354413750000001","15.626032820512824","0.0003935158336101598","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368402.7","TPD52L1","23.259840833333328","8.185709179487178","0.000012235915579182332","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000528193.3","TPD52L1","2.5566095555555552","0.6192897692307694","0.002829632966526551","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000392482.4","TPD52L1","4.4105869166666665","2.685941487179487","0.005111007804972346","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000304877.15","TPD52L1","6.3859987222222205","1.4053542820512819","0.000016632827789140236","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000351424.6","TPD52L2","4.479741305555554","0.9657116666666666","0.00007773973586348101","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000217121.7","TPD52L2","1.8914556388888886","0.5794526666666667","0.00014203371082877829","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000358548.4","TPD52L2","2.783994444444444","1.4743040256410258","0.003878640393138655","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000346249.6","TPD52L2","12.039331111111112","18.753082307692313","0.007331456095009984","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000334295.6","TPGS2","4.368819722222222","7.186650256410258","0.0006688940758476022","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000333850.3","TPH2","0.13702427777777776","0.006766538461538461","0.009566515923752412","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000495834.1","TPI1","2.6418725000000003","5.0356764102564116","0.00027882528643033763","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000396705.7","TPI1","255.71302777777782","419.5741794871795","0.0010989737882439346","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000358278.5","TPM1","4.226820361111111","11.069615435897433","0.0008361784097648105","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000558347.3","TPM1","1.1493678055555558","5.0590894102564095","0.0006457166100948744","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000561425.3","TPM1","0.9714425833333333","2.7251310769230765","0.00121503408947775","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000378292.5","TPM2","10.0598975","22.148501538461538","0.0006765334057409124","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000607559.1","TPM2","1.0796015277777777","3.156153282051283","0.0004787927919277898","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000329305.4","TPM2","15.21768425","48.53859769230769","0.00004900393047031687","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000378300.7","TPM2","2.287017638888889","5.305607948717947","0.00011694492576197176","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000341372.5","TPM3","9.418838722222223","31.954557435897442","0.0000018577604778357072","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368531.4","TPM3","7.971670722222222","3.8322609487179498","0.00015445490299750576","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000323144.9","TPM3","7.87246788888889","0.3857394358974359","0.00002147841167430231","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000368530.4","TPM3","0.8096419722222223","0.39998630769230775","0.0019270950215889762","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000330188.11","TPM3","50.51868888888888","41.8344794871795","0.0017139774198315246","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000341485.7","TPM3","7.980312388888887","18.86731974358974","0.00004148726553723068","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000588483.1","TPM4","1.800129388888889","3.843145641025641","0.00000557740983915392","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000300933.6","TPM4","72.55193611111112","149.57873076923076","0.00003342648435273405","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000592822.1","TPM4","35.98494194444445","13.279551051282052","0.0005879716539902195","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000344824.8","TPM4","1.6803096111111113","7.963381948717945","0.0006406758751388264","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000360578.6","TPPP","93.59804888888888","20.094875692307685","0.0000002038827383833523","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000367478.6","TPR","10.609424444444445","16.11673230769231","0.0000002738783372767947","FPKM"
"Glioma","Glioma - Stage non-enhancing FLAIR+ Sample(36)","Glioma - Stage contrast-enhancing sample(39)","ENST00000490290.3","TPRA1","0.12069111111111111","0.5795482564102564","0.0011844792906166534","FPKM"
